rGT_ClassicA,11/09/14,9:52:47,33,0, 1,0,"",1.00,65.00,1.00,2.00,0.00,4.00,0.87,1.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:47,33,0, 1,0,"",1.00,66.00,1.00,2.00,0.00,4.00,1.83,1.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:47,33,0, 1,0,"",1.00,67.00,1.00,2.00,0.00,4.00,1.97,1.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:47,33,0, 1,0,"",1.00,68.00,1.00,2.00,0.00,4.00,0.40,1.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:47,33,0, 1,0,"",1.00,69.00,0.00,0.00,0.00,4.00,0.36,0.00,0.00,0.00,0.00,2.00,0.00,2.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:47,33,0, 1,0,"",1.00,70.00,1.00,2.00,0.00,4.00,1.33,1.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:47,33,0, 1,0,"",1.00,71.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,4.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:47,33,0, 1,0,"",1.00,71.00,1.00,2.00,0.00,4.00,0.21,1.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:47,33,0, 1,0,"",1.00,72.00,1.00,4.00,0.00,2.00,1.02,1.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:47,33,0, 1,0,"",1.00,73.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,2.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:47,33,0, 1,0,"",1.00,73.00,1.00,2.00,0.00,4.00,0.21,1.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:47,33,0, 1,0,"",1.00,74.00,1.00,2.00,0.00,4.00,0.39,1.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:47,33,0, 1,0,"",1.00,75.00,1.00,2.00,0.00,4.00,0.40,1.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:47,33,0, 1,0,"",1.00,76.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,5.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:47,33,0, 1,0,"",1.00,76.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,4.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:47,33,0, 1,0,"",1.00,76.00,0.00,0.00,0.00,4.00,0.54,0.00,0.00,0.00,0.00,3.00,0.00,9.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:47,33,0, 1,0,"",1.00,77.00,1.00,2.00,0.00,4.00,2.42,1.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:47,33,0, 1,0,"",1.00,78.00,1.00,2.00,0.00,4.00,0.57,1.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:47,33,0, 1,0,"",1.00,79.00,1.00,2.00,0.00,4.00,0.62,1.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:47,33,0, 1,0,"",1.00,80.00,1.00,1.00,0.00,1.00,1.78,1.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:47,33,0, 1,0,"",1.00,81.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,4.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:47,33,0, 1,0,"",1.00,81.00,1.00,2.00,0.00,4.00,0.99,1.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:47,33,0, 1,0,"",1.00,82.00,0.00,0.00,0.00,1.00,1.21,0.00,0.00,0.00,1.00,1.00,1.00,4.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:47,33,0, 1,0,"",1.00,83.00,0.00,0.00,0.00,4.00,1.35,0.00,0.00,0.00,0.00,0.00,0.00,4.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:47,33,0, 1,0,"",1.00,84.00,1.00,2.00,0.00,4.00,1.46,1.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:47,33,0, 1,0,"",1.00,85.00,1.00,2.00,0.00,4.00,0.78,1.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:47,33,0, 1,0,"",1.00,86.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,4.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:47,33,0, 1,0,"",1.00,86.00,1.00,2.00,0.00,4.00,0.49,1.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:47,33,0, 1,0,"",1.00,87.00,0.00,0.00,0.00,4.00,0.34,0.00,0.00,0.00,0.00,2.00,0.00,4.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:47,33,0, 1,0,"",1.00,88.00,1.00,2.00,0.00,4.00,1.91,1.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:47,33,0, 1,0,"",1.00,89.00,0.00,0.00,0.00,4.00,0.70,0.00,0.00,0.00,0.00,5.00,0.00,2.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:47,33,0, 1,0,"",1.00,90.00,0.00,0.00,0.00,4.00,1.58,0.00,0.00,0.00,0.00,0.00,1.00,4.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:47,33,0, 1,0,"",1.00,91.00,1.00,2.00,0.00,4.00,0.76,1.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:47,33,0, 1,0,"",1.00,92.00,1.00,2.00,0.00,4.00,0.58,1.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:49,34,0, 2,0,"",1.00,1.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,5.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:49,34,0, 2,0,"",1.00,1.00,1.00,3.00,0.00,5.00,0.92,0.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:49,34,0, 2,0,"",1.00,2.00,1.00,4.00,0.00,2.00,1.61,0.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:49,34,0, 2,0,"",1.00,3.00,1.00,2.00,0.00,4.00,0.63,1.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:49,34,0, 2,0,"",1.00,4.00,1.00,3.00,0.00,5.00,0.75,0.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:49,34,0, 2,0,"",1.00,5.00,1.00,3.00,0.00,5.00,0.54,1.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:49,34,0, 2,0,"",1.00,6.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,3.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:49,34,0, 2,0,"",1.00,6.00,1.00,3.00,0.00,5.00,1.51,0.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:49,34,0, 2,0,"",1.00,7.00,1.00,2.00,0.00,4.00,1.08,0.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:49,34,0, 2,0,"",1.00,8.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,3.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:49,34,0, 2,0,"",1.00,8.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,2.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:49,34,0, 2,0,"",1.00,8.00,1.00,2.00,0.00,4.00,3.41,1.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:49,34,0, 2,0,"",1.00,9.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,4.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:49,34,0, 2,0,"",1.00,9.00,0.00,0.00,0.00,1.00,1.38,0.00,3.00,0.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:49,34,0, 2,0,"",1.00,10.00,1.00,2.00,0.00,4.00,1.06,0.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:49,34,0, 2,0,"",1.00,11.00,1.00,2.00,0.00,4.00,0.94,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:49,34,0, 2,0,"",1.00,12.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,4.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:49,34,0, 2,0,"",1.00,12.00,0.00,0.00,0.00,5.00,0.81,0.00,1.00,0.00,0.00,1.00,4.00,6.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:49,34,0, 2,0,"",1.00,13.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,2.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:49,34,0, 2,0,"",1.00,13.00,1.00,2.00,0.00,4.00,0.68,0.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
rGT_ClassicA,11/09/14,9:52:49,34,0, 2,0,"",1.00,14.00,0.00,0.00,0.00,4.00,1.08,0.00,0.00,1.00,0.00,1.00,1.00,0.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:49,34,0, 2,0,"",1.00,15.00,0.00,0.00,0.00,2.00,0.74,0.00,2.00,5.00,1.00,0.00,0.00,0.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:49,34,0, 2,0,"",1.00,16.00,1.00,2.00,0.00,4.00,0.91,1.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:49,34,0, 2,0,"",1.00,17.00,0.00,0.00,0.00,5.00,0.32,0.00,0.00,0.00,0.00,1.00,2.00,26.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:49,34,0, 2,0,"",1.00,18.00,0.00,0.00,0.00,5.00,1.42,0.00,0.00,1.00,1.00,0.00,2.00,6.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:49,34,0, 2,0,"",1.00,19.00,1.00,2.00,0.00,4.00,1.39,1.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:49,34,0, 2,0,"",1.00,20.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,4.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:49,34,0, 2,0,"",1.00,20.00,0.00,0.00,0.00,4.00,0.54,0.00,0.00,0.00,1.00,1.00,1.00,13.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:49,34,0, 2,0,"",1.00,21.00,0.00,0.00,0.00,4.00,0.83,0.00,0.00,0.00,0.00,0.00,1.00,1.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:49,34,0, 2,0,"",1.00,22.00,1.00,1.00,0.00,1.00,0.99,1.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:49,34,0, 2,0,"",1.00,23.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,5.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:49,34,0, 2,0,"",1.00,23.00,1.00,2.00,0.00,4.00,2.46,1.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:49,34,0, 2,0,"",1.00,24.00,1.00,2.00,0.00,4.00,1.13,1.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:49,34,0, 2,0,"",1.00,25.00,1.00,2.00,0.00,4.00,2.35,1.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:49,34,0, 2,0,"",1.00,26.00,1.00,2.00,0.00,4.00,1.14,1.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:49,34,0, 2,0,"",1.00,27.00,1.00,2.00,0.00,4.00,1.93,1.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:49,34,0, 2,0,"",1.00,28.00,1.00,2.00,0.00,4.00,1.66,1.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:49,34,0, 2,0,"",1.00,29.00,1.00,2.00,0.00,4.00,1.70,1.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:49,34,0, 2,0,"",1.00,30.00,0.00,0.00,0.00,2.00,3.24,0.00,0.00,3.00,0.00,0.00,1.00,10.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:49,34,0, 2,0,"",1.00,31.00,1.00,2.00,0.00,4.00,0.69,1.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:49,34,0, 2,0,"",1.00,32.00,0.00,0.00,0.00,4.00,1.08,0.00,0.00,0.00,1.00,1.00,1.00,12.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:49,34,0, 2,0,"",1.00,33.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,4.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:49,34,0, 2,0,"",1.00,33.00,1.00,1.00,0.00,1.00,2.65,1.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:49,34,0, 2,0,"",1.00,34.00,1.00,1.00,0.00,1.00,0.40,1.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:49,34,0, 2,0,"",1.00,35.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,4.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:49,34,0, 2,0,"",1.00,35.00,1.00,2.00,0.00,4.00,2.41,1.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:49,34,0, 2,0,"",1.00,36.00,1.00,4.00,0.00,2.00,2.75,1.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:49,34,0, 2,0,"",1.00,37.00,1.00,2.00,0.00,4.00,0.81,1.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:49,34,0, 2,0,"",1.00,38.00,1.00,2.00,0.00,4.00,0.94,1.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:49,34,0, 2,0,"",1.00,39.00,0.00,0.00,0.00,5.00,2.78,0.00,0.00,0.00,1.00,0.00,1.00,21.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:49,34,0, 2,0,"",1.00,40.00,1.00,2.00,0.00,4.00,1.34,0.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:49,34,0, 2,0,"",1.00,41.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,5.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:49,34,0, 2,0,"",1.00,41.00,1.00,2.00,0.00,4.00,1.38,1.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:49,34,0, 2,0,"",1.00,42.00,1.00,3.00,0.00,5.00,1.65,1.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:49,34,0, 2,0,"",1.00,43.00,1.00,2.00,0.00,4.00,2.08,1.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:49,34,0, 2,0,"",1.00,44.00,1.00,2.00,0.00,4.00,1.94,1.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:49,34,0, 2,0,"",1.00,45.00,1.00,2.00,0.00,4.00,1.77,2.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:49,34,0, 2,0,"",1.00,46.00,0.00,0.00,0.00,4.00,0.35,0.00,0.00,1.00,0.00,1.00,0.00,2.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:49,34,0, 2,0,"",1.00,47.00,1.00,1.00,0.00,1.00,0.82,1.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:49,34,0, 2,0,"",1.00,48.00,0.00,0.00,0.00,4.00,0.28,0.00,0.00,0.00,0.00,0.00,1.00,2.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:49,34,0, 2,0,"",1.00,49.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,4.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:49,34,0, 2,0,"",1.00,49.00,1.00,2.00,0.00,4.00,3.44,1.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:49,34,0, 2,0,"",1.00,50.00,1.00,2.00,0.00,4.00,1.59,1.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:49,34,0, 2,0,"",1.00,51.00,1.00,2.00,0.00,4.00,1.06,1.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:49,34,0, 2,0,"",1.00,52.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,5.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:49,34,0, 2,0,"",1.00,52.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:49,34,0, 2,0,"",1.00,52.00,0.00,0.00,0.00,4.00,0.03,0.00,1.00,0.00,0.00,1.00,0.00,14.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:49,34,0, 2,0,"",1.00,53.00,0.00,0.00,0.00,5.00,0.26,0.00,2.00,0.00,1.00,0.00,3.00,4.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:49,34,0, 2,0,"",1.00,54.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:49,34,0, 2,0,"",1.00,54.00,1.00,2.00,0.00,4.00,0.87,0.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:49,34,0, 2,0,"",1.00,55.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,3.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:49,34,0, 2,0,"",1.00,55.00,1.00,2.00,0.00,4.00,0.55,1.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:49,34,0, 2,0,"",1.00,56.00,0.00,0.00,0.00,4.00,0.42,0.00,0.00,1.00,0.00,3.00,0.00,0.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:49,34,0, 2,0,"",1.00,57.00,1.00,2.00,0.00,4.00,3.09,1.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:49,34,0, 2,0,"",1.00,58.00,1.00,2.00,0.00,4.00,0.90,1.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:49,34,0, 2,0,"",1.00,59.00,1.00,2.00,0.00,4.00,1.20,1.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:49,34,0, 2,0,"",1.00,60.00,1.00,2.00,0.00,4.00,2.87,1.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:49,34,0, 2,0,"",1.00,61.00,1.00,2.00,0.00,4.00,0.35,1.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:49,34,0, 2,0,"",1.00,62.00,1.00,2.00,0.00,4.00,1.46,1.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:49,34,0, 2,0,"",1.00,63.00,1.00,1.00,0.00,1.00,1.79,1.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_ClassicA,11/09/14,9:52:49,34,0, 2,0,"",1.00,64.00,1.00,1.00,0.00,1.00,1.31,1.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
